env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1549170126,30.26549965363847,30.192640418731067,0.26141570831475747,-2.699244985313557,0.0,-0.0721758531818668,0.0,-0.0721758531818668
1834233848,25.887658512729104,22.667798575782964,18.008968170240834,17.943968170240773,-0.008450000000011417,0.02336940862133531,0.0,0.014919408621323894
1509624316,26.19592506924986,26.1902779697132,0.34897185819950494,0.7514718581995616,0.01610000000000507,-0.004429285958506867,0.085,-0.0733292859585018
1630008347,3.973707877301422,3.9729813058822696,0.26954988761866616,0.26954988761867504,-0.0,-4.787836793695988e-17,0.0,-4.787836793695988e-17
360505204,2.2575658769840374,1.6463340895976608,8.21563140965516,7.81813140965523,0.05167499999998676,0.06373420720674751,0.028,0.08740920720673427
1040189125,3.7206865880416444,3.6322460424720178,2.9138955188376485,2.9738955188376517,-0.008399999999999855,-0.003532674622605381,0.0,-0.011932674622605235
516070802,26.053797996404565,26.050076922345976,0.6075060703460196,0.6100060703460102,-0.0004000000000001961,-3.0437803517186503e-05,0.178,-0.17843043780351736
1758149639,16.476261827892813,15.700619395378178,8.759703406681282,8.807056446478782,0.0052088343777215865,-0.00831839478439818,0.0,-0.0031095604066765934
1511221349,-7.304417725416642,-7.309882489576727,0.8492404318004247,0.7392404318004173,-0.006599999999999719,0.0017473289499610445,0.095,-0.09985267105003867
1282896933,-3.226043651795728,-4.125541621856074,9.481686681315068,9.484186681315096,-0.001300000000000655,-0.0004741468340711208,0.052,-0.05377414683407177
848401740,-20.510044962893517,-20.5898774761294,2.825464797796684,2.825464797796677,0.0,3.9968028886505636e-16,0.0,3.9968028886505636e-16
1491883086,-68.71150114114971,-70.26249420359954,25.27452039796067,12.453887194164844,1.025650656303643,4.83702075101947,0.0,5.862671407323113
754989157,9.638430298120511,9.456176447632284,0.506639897265913,-4.269119938444292,1.0984247622133654,-0.17968701063320983,0.0,0.9187377515801556
623011678,-44.147427993851394,-49.79081304061318,23.556057457288674,23.755809914127923,-0.011985147410354545,-0.09450661745093271,0.020999999999999998,-0.12749176486128724
565631667,34.3599619206459,34.35994167743899,0.007492451493945396,0.04499245149394593,0.006000000000003475,-1.9681838620459524e-05,0.048,-0.042019681838616985
1560082131,-24.797749623510754,-26.765937832290344,17.414213123976637,14.02921312397666,-0.101550000000004,1.064359978493212,0.0,0.962809978493208
1802800466,-14.43915153114176,-15.672226056622625,14.397744451299346,11.104388886745927,0.16466777822765988,0.8398759273683465,0.0,1.0045437055960065
122289493,27.418108958098586,27.41628739615526,0.31960958456591015,0.42679760347565554,0.011790682080072319,-0.0008000590778616921,0.021,-0.010009376997789374
2025225106,13.570418078764094,13.567188017758651,0.5387730358840912,0.5683362565808513,0.0005912644139354146,-0.0003272971634857502,0.057,-0.05673603274955034
648627381,-32.40915093237345,-32.4113899702175,0.5051937133966078,0.47318472545622,-0.0003200898794035159,0.0003131690365037562,0.0,-6.920842899759696e-06
883932584,-0.6200322688273445,-0.664709163177217,2.8336909506800936,2.1136909506801715,0.007199999999992587,0.035621149689790056,0.0,0.042821149689782644
622095452,38.78637860142428,36.97762553783404,13.652832705345347,13.448989045985005,-0.036691858684859364,0.05524534521122888,0.001,0.017553486526369518
728666401,-56.09458790647113,-62.348445305413655,28.194376159314317,25.007713607890103,0.5735992592563812,1.6953710711865961,0.0,2.2689703304429774
825976478,50.17691584288192,50.17082597940505,0.765400977734302,0.7803757733854549,0.006289414173481145,-0.00023147690970321433,0.261,-0.25494206273622205
2010860227,-29.029857149807867,-29.03114163616031,0.6114106626927338,0.35839731478394565,0.045542402623573605,0.0024537436321002528,0.0,0.04799614625567386
1533585677,9.855492264824134,9.83287738776742,1.6432199279600752,1.5038243599806944,0.015333512477733414,0.004386840259737697,0.31500000000000006,-0.2952796472625289
715217425,-43.88322044537563,-46.51871478718042,0.5582974366623432,16.2342056836939,5.0162906390500055,-2.632377381526956,0.0,2.3839132575230493
311534088,7.51935908775522,7.205832962103015,5.565038661022058,5.599340368759559,0.0044592220058784415,-0.0038295726655024967,0.0,0.0006296493403759448
103548047,-12.48037838350865,-12.66706713551785,4.956877822269703,4.320749379554427,-0.044528990990066804,0.05901762543989271,0.0,0.014488634449825906
675092621,15.934571185880515,15.93454074271951,0.05766311378862099,0.055175321480638015,-0.0005721922308338477,2.8071859130769737e-06,0.018000000000000002,-0.018569385044920773
998977179,-2.0926310522733695,-2.122827479375331,1.7302119180681643,1.7377119180681664,-0.0018000000000000299,-0.0002600942877102952,0.29600000000000004,-0.29806009428771035
37666433,-8.038792903247668,-27.668758873790917,44.44268170257734,44.305717430759714,0.01369642718176273,0.12155359862277465,0.0,0.13525002580453738
1048502545,11.435607172345044,11.431374942593255,0.1497868800583717,-0.6505558970442034,-0.03201371108409678,-0.004007868657413671,0.0,-0.03602157974151045
1729772140,33.728430760461805,33.71287829146778,0.8870953850456544,1.2470953850456565,-0.05759999999999754,-0.007683086772328766,0.078,-0.14328308677232632
1181607790,16.332860361089843,16.300628643731653,5.085319396603012,1.795319396603059,0.09870000000000265,0.2263730162964765,0.0,0.3250730162964791
335079949,19.78203972228231,19.77567876375645,0.7534055855036286,0.7975561751914516,-0.0013245176906347951,-0.0006847587631795205,0.063,-0.06500927645381431
336869809,30.00378679170899,29.756066734688737,18.373332996781755,4.977148350413643,-2.9471606222009665,3.12807359708604,0.0,0.1809129748850733
108270140,7.493716956487392,7.380108165354626,0.6157042463311058,3.370590321186571,-0.7162703794624286,-0.10981787394326437,0.036000000000000004,-0.862088253405693
481273903,10.095537617219904,10.095358306547471,0.13390693500849693,0.13390693500849604,0.0,2.359223927328458e-18,0.22899999999999998,-0.22899999999999998
1859505031,17.38608511095401,17.3829479950386,0.5600996264426783,0.5600996264426457,-0.0,3.6581848661398907e-16,0.13,-0.12999999999999964
315375470,5.552625331642048,-9.054029920886299,38.42615415281973,38.218654152819596,-0.0041500000000017235,0.15903797723430216,0.0,0.15488797723430042
418098794,12.4938000779953,11.590668655909761,9.135822693066586,9.503322693066556,-0.011024999999999343,-0.06849885929403371,0.172,-0.25152385929403304
1816615073,-35.65559058424333,-42.10938315438573,28.002760956591473,25.40431571631561,0.07795335720827702,1.3877536417776344,0.0,1.4657069989859115
1904803639,23.773105284974125,23.767851069416917,0.7023596800216154,0.7248596800215725,0.006300000000000265,-0.00032112435600910484,0.07200000000000001,-0.06602112435600885
1849575585,10.545872242219062,10.545841671317797,0.0552909588131314,0.055290958813161595,0.0,-3.3393426912553537e-17,0.259,-0.25900000000000006
511023295,14.242394679585981,14.237216479384978,0.7941366558291634,0.7195971234658541,-0.0007453953236322548,0.0011283300803119544,0.026000000000000002,-0.025617065243320303
1276049467,6.105923801034805,0.8933586178358714,26.14104286536012,22.83104286535973,0.0331000000000209,1.620976037687018,0.0,1.654076037687039
1388560726,3.0900537704674207,2.7835347601778477,5.57344052556617,5.536415901010085,-0.009626402384583616,0.0041133826306599276,0.0,-0.005513019753923688
1369142781,4.138391963501897,4.138391058277155,0.6395143299414627,0.009514329941490818,-0.1574999999999962,0.004088880557262425,0.237,-0.39041111944273377
2072781742,33.10477246589932,33.10475337532954,0.22369275659391974,0.04369275659391825,0.003599999999999207,0.0004812939237381124,0.103,-0.09891870607626267
1677718144,-36.65251699501599,-36.652581380541925,0.08024059193107291,0.08024059193106048,0.0,1.9957993591113167e-17,0.011,-0.010999999999999979
905276919,32.23644066106317,31.518972255130315,11.270350677114067,8.470350677114,0.08400000000000522,0.5527396379183991,0.0,0.6367396379184043
1232823682,-16.80963728314964,-16.8165626427641,0.9596874557139614,0.8321874557128934,-0.008925000000073579,0.002284640512088376,0.0,-0.006640359487985203
1938248734,12.953289587349019,12.94864233425456,0.48170764220876094,0.6817076422087993,0.002000000000001478,-0.0023268305688355674,0.018000000000000002,-0.018326830568834093
146820882,-48.046122257976094,-65.15293335369321,50.7128809166658,41.360380916666045,0.280575000000004,8.611151812962136,0.0,8.89172681296214
1438982891,-10.400634418415473,-10.402577865843886,0.49084548635710235,0.4408454863570519,0.011500000000006899,0.000465845486357547,0.013000000000000001,-0.001034154513635555
1409993848,7.309787747159499,7.213423982545246,3.4670877222525576,3.1042513528104094,-0.029026909555372588,0.0238432081236917,0.1,-0.10518370143168089
1470224021,8.494753660463626,8.49201758415318,0.11442483231880374,-0.5230751676811689,-0.12112499999999639,-0.002605145887934966,0.028999999999999998,-0.15273014588793135
1457780459,7.683716762931217,7.679739440237859,0.6906601853104632,0.6306601853104432,-0.009600000000000728,0.0007927922223728085,0.01,-0.01880720777762792
831403674,21.490213986613817,17.23772522209373,22.199063385253424,20.62156338525304,0.11042500000004005,0.6754953873049044,0.055,0.7309203873049445
389970899,22.103542336129976,21.31358763074778,8.501513200512022,8.887939611530882,-0.015457056440756293,-0.06719743839739564,0.0,-0.08265449483815193
1746970201,23.896703493046925,23.88721729492887,0.8261890676423462,0.9739711555304492,0.005911283515524759,-0.0026603143631358916,0.002,0.0012509691523888674
1126679514,13.389178768042257,13.381419859664948,0.23271551032283355,-0.8808466596012927,0.033406865097726494,-0.007217343289859388,0.0,0.026189521807867107
1557032866,7.1920958514689115,7.186078349100646,0.7881618817307583,0.7757256195501656,0.006093768468486851,0.00019448914986881506,0.025,-0.018711742381644334
1789006269,-5.807381178862619,-5.807386699698251,0.20058929129685055,0.023496458523655034,0.014167426621855765,0.0003968398021981893,0.3440000000000001,-0.32943573357594613
270501282,-15.254956122202202,-15.26078502146946,0.9772689724685364,0.7634722828798057,-0.010689834479438434,0.0037216471782400683,0.0,-0.0069681873011983655
1967011322,41.30740336323672,38.900275331597555,17.109192118843964,15.514921951589589,0.04782810501763361,0.5201165179559593,0.001,0.5669446229735928
1713211569,8.713091547604229,8.71306844613539,0.07268799880459653,0.048063987391689295,0.0034473615978055346,2.9733982862285596e-05,0.16799999999999998,-0.16452290441933215
530222523,-47.83529294816981,-48.317407440153275,10.502886379728068,6.94344649279784,-0.1423775954771811,0.6209917310713073,0.0,0.47861413559412624
1314027852,9.543729154433123,9.54368021079639,0.028358081849845007,0.06995972893962203,0.007072280005262165,-4.0901828671028796e-05,0.018000000000000002,-0.010968621823408867
350935436,33.52675107131398,33.523459410427336,0.07439485630172271,0.5737299788789205,0.06990691716080774,-0.0032363149402025266,0.041,0.02567060222060521
384772607,-35.29382397350673,-35.859687582944325,10.6821478416867,7.522390640199381,0.6951465843272083,0.5752192156789255,0.0,1.2703658000061337
325534304,10.274311133410373,10.273424646381011,0.7813594395322241,0.2977393204401603,-0.15959463930037435,0.005218738708099429,0.13,-0.2843759005922749
395500745,13.005702597645723,6.807249621497685,26.164192503519843,24.896692503519493,0.050700000000021644,0.6471967174644021,0.0,0.6978967174644237
838006233,12.642788883535104,11.616997180238393,14.127920155311202,10.128137554835599,-0.239986956028546,0.9701895758517727,0.0,0.7302026198232267
1794199875,42.52118329946825,42.493886988095966,0.7292575898296434,1.6521595374624234,0.22149646743186632,-0.021978145049039083,0.0,0.19951832238282724
849323397,27.013217678275396,27.002244629986837,0.14225110963485577,-1.047523187741372,0.023795485947519963,-0.01077069450663498,0.0,0.013024791440884984
1990351750,5.195234354316199,3.0827350580367896,18.566939432876083,14.534439432876002,-0.4032499999999887,1.3348131027614796,0.0,0.9315631027614909
1988327279,35.481919326351026,35.471843255395044,0.9287963416939391,1.0037963416939406,-0.01425000000000037,-0.0014494445125409394,0.022,-0.03769944451254131
1972226850,-37.82683877217278,-45.53540670005228,29.11080261733332,27.764307893191756,0.21543915586264595,0.7658203623739053,0.0,0.9812595182365512
1706258219,15.108714532447266,15.091408398398098,0.4794721953084604,-1.3155278046916337,0.0,-0.015007198188428746,0.0,-0.015007198188428746
445125103,-61.622459426665664,-72.13301333617058,31.133412850081697,32.41998443785085,-0.5146286351076595,-0.8176599525685913,0.05500000000000001,-1.3872885876762509
1545800460,4.360305800309856,4.359995299273801,0.20076311493140508,0.17621039584970463,-0.001227635954084692,9.25572471145096e-05,0.026000000000000002,-0.027135078706970184
282689806,20.98569415165673,20.90239756984074,2.768970189256194,2.8861147207966344,0.008200117207830896,-0.006624622726095506,0.024,-0.02242450551826461
1219454651,38.4924854225516,38.489970804047786,0.6689597196001671,0.5014597196001773,-0.003349999999999555,0.0019604525606604574,0.18599999999999997,-0.18738954743933905
1837900670,-15.60553808550685,-18.835615941857494,21.654917356467237,17.97241735646778,0.14729999999994886,1.459276600803617,0.0,1.606576600803566
1510123387,24.501137102084613,12.15575223325515,36.68945193121773,35.135999870260505,-0.18641424731485387,1.1157739613019044,0.0,0.9293597139870505
704359265,18.635168378557864,18.634979649095953,0.04718735384993522,-0.13737884186153418,0.016610957614033833,-0.00016646299827857418,0.0,0.01644449461575526
1670719376,-49.7713653819319,-51.226252685784246,9.27530811466275,12.061870932207595,0.27865628175450763,-0.5945738976330589,0.0,-0.3159176158785513
2063836353,-29.28331358685803,-31.204255972087893,17.21274975623551,13.859806583173754,0.40235318076738236,1.0418451564779911,0.003,1.4411983372453736
774462550,-33.20065558191527,-33.21089223292646,0.4357585416656349,1.011763362214145,0.06912057846582598,-0.008337795944843105,0.0,0.060782782520982875
406508535,38.01294895489205,38.01150925118122,0.22724157952380608,0.3794342776864852,0.024350831706027178,-0.0009233163561899047,0.015,0.008427515349837274
1557410588,1.911973903501348,1.8117822283437204,0.24054204826045122,3.1653068596524374,-0.35097177736700963,-0.09961307038781443,0.0,-0.45058484775482405
868191520,3.389748912470168,3.357653335645789,1.934823590445987,1.7915238436699326,-0.015762972145368436,0.0053398464370841125,0.0,-0.010423125708284324
1154605732,25.181412630893174,25.17340173593537,0.9125360304368684,0.8950360304368721,-0.0005250000000005016,0.00031632511065283754,0.02,-0.020208674889347664
1119839845,-35.10932957241837,-38.66205486584509,20.371174471768086,18.848674471767847,0.19792500000004762,0.5971222001654286,0.001,0.7940472001654763
384974570,8.08589170059895,8.076339290596195,0.9798643129742004,0.9773643129741441,0.0004250000000098851,4.8930715649811995e-05,0.0,0.0004739307156596971
1705017495,-53.3602767262687,-99.62374974392105,69.32975738197044,68.01725738197061,0.23624999999995705,1.8026795687764934,0.028999999999999998,2.0099295687764505
2023001720,-8.971856009774653,-8.973197717836255,0.3563459665018769,0.36629333349148874,-0.00029842100968804653,-7.188358318150235e-05,0.066,-0.06637030459286955
1863501075,-61.91207992616728,-72.82587042757346,34.85352654891473,33.03602654891503,0.03634999999998578,1.2338926275528501,0.0,1.270242627552836
86963859,43.41560798487626,40.717771160868345,16.427593071297707,16.4250930712977,-0.0003749999999975415,0.0008213171535675201,0.0,0.0004463171535699786
547861653,0.10838069260297925,0.10416797324753357,0.6490546475795327,0.6490546475795149,-0.0,2.3037127760972e-16,0.033,-0.03299999999999977
1762650657,23.658368237639383,23.539376623383443,0.5770161147023174,3.4495161147027273,-0.7755750000000995,-0.11566213828967642,0.004,-0.8952371382897759
682156739,-9.761592492801356,-10.50342383710652,0.058283711973643904,8.61296316203178,2.1386698625145257,-0.7417973743943506,0.0,1.396872488120175
167777787,12.957565815413211,12.947377911918554,0.9995406720802293,1.009351449924992,0.0010791855629238287,-0.00019708794323087254,0.043,-0.04211790238030704
220377835,-17.819598289827816,-33.46256271717145,38.671187627356694,39.551187627356576,-0.22879999999997377,-0.6883569022413826,0.057999999999999996,-0.9751569022413564
835886502,-22.91974291301085,-22.945974897629675,1.5323762560523875,-1.619629112445982,0.18912032210991023,-0.0027502147176942772,0.0,0.18637010739221596
747406833,-3.2743192395300866,-3.529160806894139,6.158637496590046,5.048183508590515,0.17767263807991987,0.12444659077999667,0.0,0.30211922885991654
1018250404,18.488376555836016,18.4781464853342,0.7881486967931721,1.011438109911665,-0.02232894131184802,-0.004018286819249058,0.12899999999999998,-0.15534722813109705
713726081,21.79465148422969,21.774912891709196,0.6825589862740173,-1.4049410137259315,0.521874999999989,-0.015079724823058338,0.0,0.5067952751769307
1763314517,18.403513463333045,18.403473336094795,0.6349742248881398,-0.06334606400478315,0.020949608666778294,0.003991795424473959,0.102,-0.07705859590874774
1102779253,5.076023915093174,0.8349182411326144,20.47651524075195,20.59394492068132,0.01644015519011302,-0.04822890991309009,0.0,-0.03178875472297707
953545136,-6.152293468708842,-6.156446734843198,0.6194583876679474,0.6444583876679504,0.0014999999999999716,-0.0003159791938340123,0.162,-0.16081597919383406
203624339,23.844867506915413,23.835469462338068,0.9969351230146515,0.9694351230146685,-0.00302500000000075,0.0005407518176577286,0.034,-0.036484248182343026
14223997,26.634651003925683,26.629118829177294,1.3482851822007405,0.7437859065878728,-0.030224963780651322,0.0126465545770334,0.0,-0.017578409203617924
607970720,-3.8770137082647125,-12.09267329042711,33.585471901326756,28.662971901326625,-0.09844999999998261,3.0641796461856927,0.0,2.96572964618571
812137058,3.6236081328965666,3.6156328503767186,0.6845951223140503,0.8930443729092195,-0.022929417565465997,-0.003288577704886316,0.069,-0.09521799527035232
972111877,-35.15341251355676,-35.15459488680206,0.3438565464405343,0.3438565464405343,-0.0,0.0,0.0,0.0
1328298557,37.82638858467362,37.71474879879953,0.6712540441288297,3.3412540441290526,0.02670000000001581,-0.10713396595649441,0.0,-0.0804339659564786
622787529,-26.1098524371987,-33.191581807675675,27.403124171126933,26.611518879006084,0.0474963175272511,0.4275827729050388,0.029,0.4460790904322899
1310757850,1.7227684476349532,1.6861028494820118,0.644826314654793,1.9148263146547073,-0.2920999999999886,-0.03250758839222846,0.01,-0.33460758839221705
184174955,21.9868807658671,21.973770000959465,1.5650224848285887,1.145022484828763,0.15539999999993084,0.01138218887255616,0.015,0.151782188872487
108466605,-1.0378363597992575,-14.28695451787356,38.867539946662504,36.39933812320535,-0.0987280729383023,1.8577384569797528,0.0,1.7590103840414506
1305714274,-0.6579395398130146,-0.9720828968910531,0.6297807160133004,5.604849302863,-0.14925205760549687,-0.3101771195754163,0.0,-0.4594291771809132
62692913,18.624047628050903,18.620929803443726,0.805006911433594,0.5583748389011165,0.0,0.0033625366673800654,0.0,0.0033625366673800654
1595688812,30.53608840593978,30.44815309577678,0.3503888474025274,2.96538884740259,-0.49685000000000995,-0.08670758671915589,0.012,-0.5955575867191658
1868123591,-0.9467710363689985,-1.1639400485951334,8.155139614069142,4.660139614068822,0.24465000000004852,0.44789400902346305,0.048,0.6445440090235115
1732975416,33.19673149479058,33.189731411525116,0.7157977569443688,0.8366650025827611,-0.0072520347383012275,-0.001876418977002221,0.0,-0.009128453715303448
1091443677,15.359563540723684,15.246254879890037,0.9938648150492781,-3.366135184950953,1.4388000000001318,-0.10343098812771852,0.0,1.3353690118724133
1214128742,-6.8920807721169695,-6.899375914506067,0.8541160570495094,0.854116057049513,-0.0,-6.106226635438361e-17,0.0,-6.106226635438361e-17
143714254,6.522928749096536,6.519086554208429,0.5948544093662065,0.6198544093662095,0.003999999999997414,-0.0003036772046831404,0.0,0.0036963227953142734
973255982,-48.96204686139006,-48.984077745963866,0.7689973316145142,1.484280451054054,-0.02145849358318683,-0.01611731561350983,0.001,-0.03857580919669666
393566556,-10.518325157012441,-29.71274030181293,46.44393132197425,43.81143132197405,-0.2895750000000204,2.3759724216021185,0.0,2.086397421602098
40370012,12.886233547919925,12.878952458776425,0.6082929827145733,0.8532929827145992,0.05880000000000502,-0.0035808856153018505,0.014,0.04121911438470317
49610717,-54.4148030360484,-54.86283553405163,6.258522973765437,6.6935229737652335,-0.017399999999994142,-0.05634139987173199,0.0,-0.07374139987172613
999759762,-2.5912023425674415,-7.949519504197925,22.94303914293934,23.148039142939265,0.020499999999991914,-0.09448671048601569,0.012,-0.08598671048602377
850021551,16.14287000457596,16.138934555942207,0.5848315418303685,0.6273315418303795,-0.001275000000000061,-0.0005151693105559524,0.195,-0.196790169310556
1098556408,-14.895702903715573,-15.09320002233136,0.10593520956396674,-4.444064790434392,0.1364999999998913,-0.19738489592953315,0.0,-0.06088489592964186
170852250,-5.878178591891279,-5.880457416813589,0.7223703931235832,0.4773703931235971,0.0048999999999988315,0.002939364926305425,0.016,-0.008160635073695743
1234593384,26.785302847463754,26.776538206602247,0.9361966065687284,0.9361966065687302,-0.0,-3.3306690738754695e-17,0.0,-3.3306690738754695e-17
1837967416,22.024432918258753,22.019385125875583,0.7954781758202216,0.7104781758203425,-0.0169999999999727,0.00128006289889266,0.0,-0.01571993710108004
344306783,1.2997345306084753,-8.8491683598691,31.71734278071159,31.8573427807116,0.008400000000000992,-0.08900455978600007,0.0,-0.08060455978599908
1585172970,-7.245981510132537,-7.423071699013873,6.770708512910801,4.208208512910643,-0.666250000000022,0.2813347487866919,0.024,-0.4089152512133301
1040436492,13.30182722133759,12.09970044770631,16.15165420190351,10.964154201903945,-0.20750000000001623,1.4066325609473944,0.0,1.1991325609473782
1342916180,-55.71447447740866,-55.714952110126745,0.3782156820752931,0.21854809953171933,0.0159667582543574,0.0009528383035875289,0.0,0.01691959655794493
1887884251,26.879071322511663,23.996107677763455,18.373891153288596,16.979292225379155,-0.041837967837285495,0.4930351163807592,0.0,0.4511971485434737
1278813256,33.42294869734664,33.37739934777193,0.42955832352485857,-2.1342293591531893,-0.15382726096068786,-0.04370414604161946,0.006,-0.20353140700230732
1857437696,-42.895656571661675,-44.59048407946064,16.08878602901926,13.01855409712983,-0.4912371091023427,0.8936628510766945,0.0,0.4024257419743518
1801689085,39.81878694343929,36.80886655307148,22.69520611803746,17.34912214023468,-1.0157559557825218,2.1408034170342387,0.003,1.122047461251717
148195608,23.215421747243877,23.215299357587913,0.6118701414791445,-0.11062985852076102,-0.15172499999998265,0.0036214610443738478,0.011,-0.1591035389556088
2128470815,18.256546956044986,15.640355888263285,19.577143945947228,16.174643945947313,-0.5784249999999883,1.216454583021681,0.0,0.6380295830216928
1116931960,-12.181726872033309,-12.182183545277331,0.06619914459845688,0.21369914459850214,-0.019175000000005906,-0.0004128499765656412,0.009000000000000001,-0.028587849976571548
1788574220,-21.779889534598624,-22.19033996038523,7.529140506432213,6.406640506432436,0.13469999999996043,0.15642914186937468,0.0,0.29112914186933514
1949671625,9.087589749284293,-3.039316838244014,35.0012082854889,34.823708285488934,0.003549999999998836,0.12393922691346233,0.036,0.09148922691346117
1543536405,13.835640578523453,13.803780073153302,1.7873985712776062,1.7849511301475647,-7.342323390151325e-05,8.743115590159611e-05,0.0,1.4007922000082866e-05
2090659251,-0.1228107232163893,-3.0719866766210693,17.47816497738455,17.17316497738457,0.051849999999997454,0.10568655636203915,0.0,0.15753655636203662
1115278683,28.690320672691524,28.66782890777846,0.5152745280196314,-1.4997254719802335,-0.04030000000001821,-0.019836686520804805,0.02,-0.08013668652082302
305018079,-33.001726000128535,-33.01627311416906,0.8911141753799683,1.2061141753799731,0.06930000000000226,-0.006606269304893918,0.139,-0.07630626930489166
647194563,14.693472177923468,14.687405431173934,0.7788932371984174,0.7788932371984174,-0.0,0.0,0.0,0.0
355009696,36.64196043683078,36.632487028035214,0.8683143785829373,0.9733143785828968,-0.0,-0.0019337101950233815,0.025,-0.026933710195023382
585109398,-20.577025215266985,-46.20592252300038,49.530616643657176,50.62499116813098,0.2079311596500414,-1.096077456724106,0.0,-0.8881462970740647
189117838,33.54933562552436,33.54785319052411,0.33002402525683294,0.38502402525687174,0.003850000000005609,-0.00039327642778281494,0.043,-0.039543276427777205
347332237,32.23019249183933,32.226256145873144,0.7458419820086846,0.6274030575466346,-0.001184389244621283,0.0016264566550777727,0.42000000000000015,-0.41955793258954366
2105883261,33.72323193649543,33.72241766846494,0.2554913416144444,0.28535382080626004,0.007465619797954345,-0.00016150977408782422,0.06999999999999999,-0.06269588997613347
1360008172,10.546722463260798,10.543941508480014,0.6015770644548866,0.5273475875344624,0.01484589538407687,0.0008379948639974122,0.016,-0.00031610975192571805
448661343,22.482350980882984,22.45122723366598,0.7016923709448122,1.7641923709450023,0.2443750000000508,-0.02620002538258397,0.0,0.21817497461746682
165098025,8.525741607404518,8.525588723764297,0.1486064921962793,0.1236461241694675,-0.005241677285634146,6.795525500751446e-05,0.013000000000000001,-0.018173722030626633
1203469592,20.348210312575247,17.87869777267555,0.17718275180789078,15.714682751807928,0.4661250000000191,-2.4691986026243136,0.0,-2.0030736026242946
